1.854473966533371865e+01,9.000746030387023477e-01
1.864473966533371652e+01,9.004349140651179972e-01
1.874473966533371794e+01,9.007952250915336467e-01
1.884473966533371936e+01,9.011594942758437421e-01
1.894473966533371723e+01,9.015307238182113103e-01
1.904473966533371510e+01,9.019019533605789896e-01
1.914473966533371652e+01,9.022731829029466688e-01
1.924473966533371794e+01,9.026444124453143480e-01
1.934473966533371581e+01,9.030156419876819163e-01
1.944473966533371367e+01,9.036489692177330779e-01
1.954473966533371510e+01,9.043765791207736271e-01
1.964473966533371652e+01,9.051041890238142873e-01
1.974473966533371438e+01,9.058317989268548365e-01
1.984473966533371225e+01,9.065594088298953857e-01
1.994473966533371367e+01,9.072870187329359348e-01
2.004473966533371510e+01,9.073652469898217943e-01
2.014473966533371296e+01,9.073497790922231410e-01
2.024473966533371083e+01,9.073343111946244877e-01
2.034473966533371225e+01,9.073188432970258344e-01
2.044473966533371367e+01,9.073033753994271811e-01
2.054473966533371154e+01,9.073702672040492301e-01
2.064473966533370941e+01,9.076884639546500821e-01
2.074473966533371083e+01,9.080066607052509342e-01
2.084473966533371225e+01,9.083248574558517863e-01
2.094473966533371012e+01,9.086430542064525273e-01
2.104473966533370799e+01,9.089612509570533794e-01
2.114473966533370941e+01,9.092794477076542314e-01
2.124473966533371083e+01,9.096025204753122040e-01
2.134473966533370870e+01,9.099278677146905858e-01
2.144473966533370657e+01,9.102532149540689677e-01
2.154473966533370799e+01,9.105785621934473495e-01
2.164473966533370941e+01,9.109039094328257313e-01
2.174473966533370728e+01,9.112292566722041132e-01
2.184473966533370515e+01,9.115546039115824950e-01
2.194473966533370657e+01,9.118510575321976397e-01
2.204473966533370799e+01,9.121366187186342733e-01
2.214473966533370586e+01,9.124221799050709070e-01
2.224473966533370373e+01,9.127077410915075406e-01
2.234473966533370515e+01,9.129933022779441743e-01
2.244473966533370657e+01,9.132788634643808079e-01
2.254473966533370444e+01,9.135566146939103627e-01
2.264473966533370231e+01,9.138297836024449339e-01
2.274473966533370373e+01,9.141029525109797271e-01
